a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and teen murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and teenage murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and attempted murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and infant murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and child murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and serial murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and juvenile murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and adolescent murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and domestic murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and subsequent murder	0
a documentary to make the stones weep as shameful as it is scary	0
a documentary to make the stones weep as long as it is scary	0
a documentary to make the stones weep as much as it is scary	0
a documentary to make the stones weep as soon as it is scary	0
a documentary to make the stones weep as beautiful as it is scary	0
a documentary to make the stones weep as hard as it is scary	0
a documentary to make the stones weep as loud as it is scary	0
a documentary to make the stones weep as cold as it is scary	0
a documentary to make the stones weep as big as it is scary	0
a documentary to make the stones weep as sad as it is scary	0
a documentary to make the stones weep as good as it is scary	0
there is got to be a more graceful way of portraying the devastation of this disease	0
there is got to be a more graceful way of portraying the devastation of this disease	0
there is got to be a more graceful way of portraying the devastation from this disease	0
there is got to be a more graceful way of portraying the devastation surrounding this disease	0
there is got to be a more graceful way of portraying the devastation in this disease	0
there is got to be a more graceful way of portraying the devastation by this disease	0
there is got to be a more graceful way of portraying the devastation behind this disease	0
there is got to be a more graceful way of portraying the devastation with this disease	0
there is got to be a more graceful way of portraying the devastation underlying this disease	0
there is got to be a more graceful way of portraying the devastation following this disease	0
there is got to be a more graceful way of portraying the devastation through this disease	0
and your reward will be a thoughtful emotional movie experience	1
and your reward will be a thoughtful emotional movie .	1
and your reward will be a thoughtful emotional movie …	1
and your reward will be a thoughtful emotional movie !	1
and your reward will be a thoughtful emotional movie ;	1
and your reward will be a thoughtful emotional movie :	1
and your reward will be a thoughtful emotional movie ...	1
